date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2024-11-14 18:00:00,Romain Attanasio,Fortinet - Best Western,31.334333333333333,-19.715166666666665,189.0,31.669200000000004,17.1,17.7,69.8,47.5,24.3
2024-11-14 18:00:00,Arnaud Boissières,La Mie Câline,31.260166666666667,-18.910833333333333,216.0,29.2616,14.4,17.5,48.6,36.4,32.9
2024-11-14 18:00:00,Alan Roura,Hublot,31.3475,-19.066166666666668,203.0,27.78,14.6,17.3,52.6,38.9,33.7
2024-11-14 18:00:00,Kojiro Shiraishi,DMG MORI Global One,31.445333333333334,-19.5245,203.0,33.336,17.5,17.2,68.0,46.8,26.2
2024-11-14 18:00:00,Guirec Soudée,Freelance.com,31.467166666666667,-19.6145,188.0,27.9652,15.1,17.6,56.9,41.4,44.5
2024-11-14 18:00:00,Violette Dorange,DeVenir,31.6755,-20.242166666666666,206.0,24.076,12.4,17.4,55.1,40.3,37.8
2024-11-14 18:00:00,Louis Duc,Fives Group - Lantana Environnement,31.781,-20.114333333333335,225.0,30.558,13.4,17.3,58.3,42.5,29.5
2024-11-14 18:00:00,Conrad Colman,MS Amlin,31.482666666666667,-18.205,239.0,26.2984,9.9,16.9,55.4,40.7,25.7
2024-11-14 18:00:00,Isabelle Joschke,MACSF,32.4565,-19.632166666666667,215.0,37.2252,18.2,17.2,59.4,43.2,31.9
2024-11-14 18:00:00,Fabrice Amedeo,Nexans - Wewise,32.99583333333333,-19.7075,219.0,30.372799999999998,14.3,17.2,67.0,47.2,36.1
2024-11-14 18:00:00,Éric Bellion,STAND AS ONE - Altavia,33.041333333333334,-19.966833333333334,217.0,34.262,16.4,16.8,65.9,43.6,27.9
2024-11-14 18:00:00,Oliver Heer,Tut gut.,33.13216666666667,-17.813833333333335,223.0,19.0756,9.0,15.9,63.0,43.2,28.0
2024-11-14 18:00:00,Maxime Sorel,V and B - Monbana - Mayenne,32.872,-16.01,216.0,20.5572,10.4,15.8,63.4,41.0,29.5
2024-11-14 18:00:00,Manuel Cousin,Coup de Pouce,33.970666666666666,-19.463,206.0,27.4096,14.3,17.1,70.6,45.7,30.6
2024-11-14 18:00:00,Denis Van Weynbergh,D'Ieteren Group,34.637,-18.949166666666667,203.0,32.0396,16.9,16.6,62.6,44.3,36.3
2024-11-14 18:00:00,Szabolcs Weöres,New Europe,35.4555,-15.009666666666666,221.0,13.5196,6.7,15.5,71.6,47.5,27.8
2024-11-14 18:00:00,Jingkun Xu,Singchain Team Haikou,36.28966666666667,-16.912166666666668,193.0,16.4828,8.9,16.5,67.0,46.8,39.1
2024-11-12 02:00:00,Charlie Dalin,MACIF Santé Prévoyance,41.98883333333333,-10.504,178.0,34.6324,17.2,19.6,41.8,28.8,355.6
2024-11-12 02:00:00,Sam Goodchild,VULNERABLE,42.301833333333335,-9.947166666666666,178.0,30.0024,14.8,19.2,38.9,26.3,359.2
2024-11-12 02:00:00,Sébastien Simon,Groupe Dubreuil,42.514,-10.513,216.0,26.2984,13.7,19.7,40.0,30.6,8.9
2024-11-12 02:00:00,Jérémie Beyou,Charal,42.4595,-10.1645,193.0,33.7064,18.0,19.1,51.1,37.4,13.0
2024-11-12 02:00:00,Yoann Richomme,PAPREC ARKÉA,42.696333333333335,-10.741833333333334,268.0,39.077200000000005,8.1,18.9,54.4,38.9,31.6
2024-11-12 02:00:00,Thomas Ruyant,VULNERABLE,42.51383333333333,-9.813666666666666,195.0,27.4096,14.7,18.9,52.2,38.5,12.2
2024-11-12 02:00:00,Louis Burton,Bureau Vallée,42.6385,-9.616666666666667,186.0,26.854000000000003,13.9,19.0,47.5,35.3,9.0
2024-11-12 02:00:00,Paul Meilhat,Biotherm,42.8995,-9.644666666666666,205.0,23.890800000000002,12.9,18.2,58.7,40.0,14.7
2024-11-12 02:00:00,Yannick Bestaven,Maître CoQ V,43.2825,-10.455,199.0,34.817600000000006,18.8,18.1,55.8,40.0,22.0
2024-11-12 02:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,42.98916666666667,-9.376166666666666,194.0,22.779600000000002,12.2,18.2,59.0,40.0,10.3
2024-11-12 02:00:00,Conrad Colman,MS Amlin,43.00366666666667,-9.404333333333334,198.0,24.4464,13.2,18.0,59.0,39.6,11.1
2024-11-12 02:00:00,Louis Duc,Fives Group - Lantana Environnement,43.031166666666664,-9.4715,217.0,24.8168,13.0,17.6,55.8,38.5,3.7
2024-11-12 02:00:00,Clarisse Crémer,L'Occitane en Provence,43.153,-9.456666666666667,196.0,30.558,16.4,17.3,63.7,43.6,14.7
2024-11-12 02:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,43.161833333333334,-9.426666666666666,195.0,27.2244,14.5,17.5,60.8,41.8,8.6
2024-11-12 02:00:00,Sébastien Marsset,FOUSSIER,43.17366666666667,-9.326833333333333,197.0,29.632,15.9,17.5,55.8,36.4,1.3
2024-11-12 02:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,43.26733333333333,-9.599666666666666,186.0,34.817600000000006,18.1,17.6,54.7,36.4,3.3
2024-11-12 02:00:00,Samantha Davies,Initiatives-Cœur,43.28616666666667,-9.297833333333333,192.0,31.2988,16.6,17.6,55.1,36.7,3.9
2024-11-12 02:00:00,Antoine Cornic,HUMAN Immobilier,43.442,-9.080666666666666,215.0,27.594800000000003,14.6,18.1,60.8,42.8,14.0
2024-11-12 02:00:00,Justine Mettraux,TeamWork - Team Snef,44.04083333333333,-11.218833333333333,282.0,27.4096,1.9,18.0,65.5,46.8,20.4
2024-11-12 02:00:00,Damien Seguin,Groupe APICIL,43.54633333333334,-9.304166666666667,208.0,32.7804,17.6,17.9,68.4,47.9,22.3
2024-11-12 02:00:00,Kojiro Shiraishi,DMG MORI Global One,43.51616666666666,-9.198166666666667,209.0,26.1132,14.0,18.2,50.8,33.1,16.5
2024-11-12 02:00:00,Guirec Soudée,Freelance.com,43.54933333333334,-9.070333333333334,267.0,23.705600000000004,5.5,18.1,49.3,33.5,21.7
2024-11-12 02:00:00,Giancarlo Pedote,Prysmian,43.60483333333333,-9.194166666666666,208.0,26.483600000000003,14.2,18.0,64.4,46.4,19.6
2024-11-12 02:00:00,Maxime Sorel,V and B - Monbana - Mayenne,43.764833333333335,-9.74,279.0,28.335600000000003,3.3,17.7,69.8,47.5,24.3
2024-11-12 02:00:00,Pip Hare,Medallia,43.623333333333335,-9.181833333333334,207.0,31.669200000000004,17.1,17.5,48.6,36.4,32.9
2024-11-12 02:00:00,Boris Herrmann,Malizia - Seaexplorer,43.89333333333333,-9.946333333333333,215.0,35.9288,18.9,17.3,52.6,38.9,33.7
2024-11-12 02:00:00,Tanguy Le Turquais,Lazare,43.77316666666667,-9.488,281.0,27.2244,2.8,17.2,68.0,46.8,26.2
2024-11-12 02:00:00,Fabrice Amedeo,Nexans - Wewise,43.6045,-8.862333333333334,220.0,22.409200000000002,11.9,17.6,56.9,41.4,44.5
2024-11-12 02:00:00,Romain Attanasio,Fortinet - Best Western,43.941,-9.7685,288.0,23.3352,0.8,17.4,55.1,40.3,37.8
2024-11-12 02:00:00,Nicolas Lunven,HOLCIM - PRB,44.471666666666664,-11.781333333333333,287.0,39.818000000000005,0.6,17.3,58.3,42.5,29.5
2024-11-12 02:00:00,Violette Dorange,DeVenir,43.796166666666664,-9.182333333333334,277.0,26.483600000000003,3.8,16.9,55.4,40.7,25.7
2024-11-12 02:00:00,Isabelle Joschke,MACSF,43.7615,-9.0455,294.0,29.446800000000003,-0.4,17.2,59.4,43.2,31.9
2024-11-12 02:00:00,Éric Bellion,STAND AS ONE,43.71933333333333,-8.814833333333333,218.0,20.9276,11.1,17.2,67.0,47.2,36.1
2024-11-12 02:00:00,Manuel Cousin,Coup de Pouce,43.8845,-9.062,290.0,25.1872,0.6,16.8,65.9,43.6,27.9
2024-11-12 02:00:00,Arnaud Boissières,La Mie Câline,44.150666666666666,-9.692833333333333,211.0,28.1504,15.0,15.9,63.0,43.2,28.0
2024-11-12 02:00:00,Alan Roura,Hublot,44.275,-9.8215,209.0,33.52120000000001,17.9,15.8,63.4,41.0,29.5
2024-11-12 02:00:00,Oliver Heer,Tut gut.,44.11266666666667,-9.162166666666666,280.0,26.483600000000003,3.0,17.1,70.6,45.7,30.6
2024-11-12 02:00:00,Denis Van Weynbergh,D'Ieteren Group,43.80083333333333,-8.189833333333333,217.0,22.224,11.7,16.6,62.6,44.3,36.3
2024-11-12 02:00:00,Szabolcs Weöres,New Europe,44.1135,-8.686666666666667,210.0,29.2616,15.7,15.5,71.6,47.5,27.8
2024-11-12 02:00:00,Jingkun Xu,Singchain Team Haikou,43.848166666666664,-8.124333333333333,218.0,24.8168,13.1,16.5,67.0,46.8,39.1
2024-11-15 10:00:00,Sam Goodchild,VULNERABLE,26.214333333333332,-24.972,263.0,23.890800000000002,1.6,19.6,41.8,28.8,355.6
2024-11-15 10:00:00,Nicolas Lunven,HOLCIM - PRB,26.5795,-25.441,260.0,19.6312,1.7,19.2,38.9,26.3,359.2
2024-11-15 10:00:00,Boris Herrmann,Malizia - Seaexplorer,26.7245,-24.8215,247.0,22.9648,4.9,19.7,40.0,30.6,8.9
2024-11-15 10:00:00,Sébastien Simon,Groupe Dubreuil,26.7255,-23.944666666666667,243.0,32.595200000000006,8.6,19.1,51.1,37.4,13.0
2024-11-15 10:00:00,Justine Mettraux,TeamWork - Team Snef,26.811166666666665,-25.185,255.0,22.779600000000002,3.1,18.9,54.4,38.9,31.6
2024-11-15 10:00:00,Yoann Richomme,PAPREC ARKÉA,26.995666666666665,-25.432333333333332,275.0,19.446,-1.1,18.9,52.2,38.5,12.2
2024-11-15 10:00:00,Yannick Bestaven,Maître CoQ V,27.003333333333334,-25.098166666666668,258.0,27.2244,3.0,19.0,47.5,35.3,9.0
2024-11-15 10:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,27.051333333333332,-24.9105,250.0,25.742800000000003,4.8,18.2,58.7,40.0,14.7
2024-11-15 10:00:00,Jérémie Beyou,Charal,27.099166666666665,-25.596333333333334,261.0,16.1124,1.2,18.1,55.8,40.0,22.0
2024-11-15 10:00:00,Charlie Dalin,MACIF Santé Prévoyance,27.103666666666665,-25.8255,266.0,23.890800000000002,0.5,18.2,59.0,40.0,10.3
2024-11-15 10:00:00,Giancarlo Pedote,Prysmian,27.136833333333332,-22.365833333333335,218.0,29.2616,13.4,18.0,59.0,39.6,11.1
2024-11-15 10:00:00,Louis Burton,Bureau Vallée,27.249666666666666,-25.6085,261.0,19.446,1.4,17.6,55.8,38.5,3.7
2024-11-15 10:00:00,Clarisse Crémer,L'Occitane en Provence,27.286,-22.908833333333334,235.0,29.2616,10.1,17.3,63.7,43.6,14.7
2024-11-15 10:00:00,Samantha Davies,Initiatives-Cœur,27.2745,-22.375333333333334,223.0,34.0768,14.7,17.5,60.8,41.8,8.6
2024-11-15 10:00:00,Damien Seguin,Groupe APICIL,27.459,-22.387166666666666,245.0,36.8548,10.1,17.5,55.8,36.4,1.3
2024-11-15 10:00:00,Thomas Ruyant,VULNERABLE,27.560833333333335,-26.171833333333332,270.0,10.926800000000002,-0.3,17.6,54.7,36.4,3.3
2024-11-15 10:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,27.845166666666668,-22.313666666666666,200.0,27.0392,14.1,17.6,55.1,36.7,3.9
2024-11-15 10:00:00,Alan Roura,Hublot,27.847833333333334,-21.620833333333334,224.0,20.7424,8.9,18.1,60.8,42.8,14.0
2024-11-15 10:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,27.697666666666667,-19.3465,217.0,18.7052,9.2,18.0,65.5,46.8,20.4
2024-11-15 10:00:00,Paul Meilhat,Biotherm,28.287,-25.195166666666665,257.0,19.816399999999998,2.3,17.9,68.4,47.9,22.3
2024-11-15 10:00:00,Antoine Cornic,HUMAN Immobilier,28.184666666666665,-22.0275,231.0,24.2612,9.3,18.2,50.8,33.1,16.5
2024-11-15 10:00:00,Tanguy Le Turquais,Lazare,28.429333333333332,-22.867833333333333,233.0,24.8168,8.9,18.1,49.3,33.5,21.7
2024-11-15 10:00:00,Pip Hare,Medallia,28.482833333333332,-23.724166666666665,253.0,25.1872,4.6,18.0,64.4,46.4,19.6
2024-11-15 10:00:00,Kojiro Shiraishi,DMG MORI Global One,28.479166666666668,-22.8885,244.0,30.9284,8.4,17.7,69.8,47.5,24.3
2024-11-15 10:00:00,Romain Attanasio,Fortinet - Best Western,28.564166666666665,-23.378,228.0,26.1132,10.1,17.5,48.6,36.4,32.9
2024-11-15 10:00:00,Arnaud Boissières,La Mie Câline,28.373,-21.168333333333333,232.0,22.224,8.7,17.3,52.6,38.9,33.7
2024-11-15 10:00:00,Violette Dorange,DeVenir,28.594,-23.106166666666667,235.0,26.1132,8.9,17.2,68.0,46.8,26.2
2024-11-15 10:00:00,Guirec Soudée,Freelance.com,28.6365,-22.7245,234.0,28.8912,10.2,17.6,56.9,41.4,44.5
2024-11-15 10:00:00,Sébastien Marsset,FOUSSIER,28.66283333333333,-23.036166666666666,237.0,25.3724,8.3,17.4,55.1,40.3,37.8
2024-11-15 10:00:00,Isabelle Joschke,MACSF,29.000833333333333,-23.418333333333333,208.0,26.483600000000003,13.0,17.3,58.3,42.5,29.5
2024-11-15 10:00:00,Louis Duc,Fives Group - Lantana Environnement,29.073166666666665,-23.968833333333333,234.0,23.890800000000002,8.0,16.9,55.4,40.7,25.7
2024-11-15 10:00:00,Conrad Colman,MS Amlin,28.772666666666666,-18.256,193.0,20.7424,11.2,17.2,59.4,43.2,31.9
2024-11-15 10:00:00,Éric Bellion,STAND AS ONE - Altavia,29.7115,-23.146333333333335,228.0,27.2244,10.6,17.2,67.0,47.2,36.1
2024-11-15 10:00:00,Fabrice Amedeo,Nexans - Wewise,29.799,-22.437833333333334,237.0,28.335600000000003,9.5,16.8,65.9,43.6,27.9
2024-11-15 10:00:00,Manuel Cousin,Coup de Pouce,31.091833333333334,-21.808833333333332,224.0,27.594800000000003,11.7,15.9,63.0,43.2,28.0
2024-11-15 10:00:00,Oliver Heer,Tut gut.,30.999,-20.793166666666668,222.0,27.78,12.4,15.8,63.4,41.0,29.5
2024-11-15 10:00:00,Denis Van Weynbergh,D'Ieteren Group,31.9365,-21.629166666666666,227.0,20.1868,8.3,17.1,70.6,45.7,30.6
2024-11-15 10:00:00,Maxime Sorel,V and B - Monbana - Mayenne,32.72966666666667,-16.718666666666667,202.0,1.1112,0.6,16.6,62.6,44.3,36.3
2024-11-15 10:00:00,Jingkun Xu,Singchain Team Haikou,33.22833333333333,-18.656333333333333,207.0,26.854000000000003,14.0,15.5,71.6,47.5,27.8
2024-11-15 10:00:00,Szabolcs Weöres,New Europe,34.18516666666667,-15.906,168.0,11.2972,5.4,16.5,67.0,46.8,39.1
2024-11-16 10:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,24.150833333333335,-21.133666666666667,216.0,14.816,7.1,19.6,41.8,28.8,355.6
2024-11-16 10:00:00,Giancarlo Pedote,Prysmian,24.9825,-24.565166666666666,141.0,5.1856,2.1,19.2,38.9,26.3,359.2
2024-11-16 10:00:00,Damien Seguin,Groupe APICIL,25.13,-24.572166666666668,191.0,14.4456,7.6,19.7,40.0,30.6,8.9
2024-11-16 10:00:00,Sébastien Simon,Groupe Dubreuil,25.11916666666667,-25.876,198.0,18.7052,9.5,19.1,51.1,37.4,13.0
2024-11-16 10:00:00,Conrad Colman,MS Amlin,24.503333333333334,-19.109166666666667,192.0,16.668,9.0,18.9,54.4,38.9,31.6
2024-11-16 10:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,25.159,-24.098166666666668,168.0,12.038,6.3,18.9,52.2,38.5,12.2
2024-11-16 10:00:00,Alan Roura,Hublot,25.1755,-23.728833333333334,156.0,5.926400000000001,2.8,19.0,47.5,35.3,9.0
2024-11-16 10:00:00,Clarisse Crémer,L'Occitane en Provence,25.207833333333333,-25.361833333333333,230.0,18.7052,6.4,18.2,58.7,40.0,14.7
2024-11-16 10:00:00,Samantha Davies,Initiatives-Cœur,25.268333333333334,-24.978,224.0,13.3344,5.2,18.1,55.8,40.0,22.0
2024-11-16 10:00:00,Sam Goodchild,VULNERABLE,25.293166666666668,-27.143,251.0,15.927200000000001,2.1,18.2,59.0,40.0,10.3
2024-11-16 10:00:00,Antoine Cornic,HUMAN Immobilier,25.429166666666667,-24.074,175.0,9.8156,5.2,18.0,59.0,39.6,11.1
2024-11-16 10:00:00,Arnaud Boissières,La Mie Câline,25.4985,-23.942166666666665,173.0,11.4824,6.1,17.6,55.8,38.5,3.7
2024-11-16 10:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,25.828833333333332,-26.6855,231.0,15.742,4.9,17.3,63.7,43.6,14.7
2024-11-16 10:00:00,Boris Herrmann,Malizia - Seaexplorer,25.879666666666665,-26.685,265.0,29.2616,0.3,17.5,60.8,41.8,8.6
2024-11-16 10:00:00,Yannick Bestaven,Maître CoQ V,25.957333333333334,-27.438166666666667,243.0,37.4104,7.4,17.5,55.8,36.4,1.3
2024-11-16 10:00:00,Violette Dorange,DeVenir,26.225833333333334,-25.223,257.0,23.150000000000002,2.7,17.6,54.7,36.4,3.3
2024-11-16 10:00:00,Nicolas Lunven,HOLCIM - PRB,26.075333333333333,-28.220833333333335,255.0,27.4096,2.0,17.6,55.1,36.7,3.9
2024-11-16 10:00:00,Guirec Soudée,Freelance.com,26.283166666666666,-25.532166666666665,260.0,24.4464,2.0,18.1,60.8,42.8,14.0
2024-11-16 10:00:00,Justine Mettraux,TeamWork - Team Snef,26.2215,-27.141333333333332,248.0,31.1136,5.0,18.0,65.5,46.8,20.4
2024-11-16 10:00:00,Sébastien Marsset,FOUSSIER,26.3315,-25.8585,269.0,23.150000000000002,-0.2,17.9,68.4,47.9,22.3
2024-11-16 10:00:00,Romain Attanasio,Fortinet - Best Western,26.3405,-25.6465,265.0,22.224,0.7,18.2,50.8,33.1,16.5
2024-11-16 10:00:00,Tanguy Le Turquais,Lazare,26.420833333333334,-25.9275,250.0,17.9644,3.0,18.1,49.3,33.5,21.7
2024-11-16 10:00:00,Isabelle Joschke,MACSF,26.792833333333334,-26.613333333333333,243.0,16.8532,3.6,18.0,64.4,46.4,19.6
2024-11-16 10:00:00,Charlie Dalin,MACIF Santé Prévoyance,26.6735,-28.4825,258.0,31.2988,1.3,17.7,69.8,47.5,24.3
2024-11-16 10:00:00,Oliver Heer,Tut gut.,26.914166666666667,-23.826,193.0,12.964,6.8,17.5,48.6,36.4,32.9
2024-11-16 10:00:00,Louis Burton,Bureau Vallée,26.814833333333333,-28.3245,258.0,22.038800000000002,1.0,17.3,52.6,38.9,33.7
2024-11-16 10:00:00,Jérémie Beyou,Charal,26.842166666666667,-28.240333333333332,266.0,13.89,-0.4,17.2,68.0,46.8,26.2
2024-11-16 10:00:00,Yoann Richomme,PAPREC ARKÉA,26.866333333333333,-28.200666666666667,258.0,24.076,1.1,17.6,56.9,41.4,44.5
2024-11-16 10:00:00,Kojiro Shiraishi,DMG MORI Global One,27.0535,-25.581,242.0,17.7792,4.3,17.4,55.1,40.3,37.8
2024-11-16 10:00:00,Thomas Ruyant,VULNERABLE,26.845333333333333,-29.01,269.0,29.817200000000003,-2.2,17.3,58.3,42.5,29.5
2024-11-16 10:00:00,Éric Bellion,STAND AS ONE - Altavia,27.16,-25.875333333333334,238.0,10.7416,2.9,16.9,55.4,40.7,25.7
2024-11-16 10:00:00,Louis Duc,Fives Group - Lantana Environnement,27.180333333333333,-27.277,225.0,19.816399999999998,6.9,17.2,59.4,43.2,31.9
2024-11-16 10:00:00,Paul Meilhat,Biotherm,27.1405,-27.8185,263.0,18.149600000000003,0.1,17.2,67.0,47.2,36.1
2024-11-16 10:00:00,Manuel Cousin,Coup de Pouce,27.275166666666667,-25.24266666666667,252.0,17.2236,2.8,16.8,65.9,43.6,27.9
2024-11-16 10:00:00,Pip Hare,Medallia,27.4065,-27.365166666666667,245.0,22.779600000000002,4.2,15.9,63.0,43.2,28.0
2024-11-16 10:00:00,Fabrice Amedeo,Nexans - Wewise,27.497,-25.863833333333332,221.0,11.112,4.4,15.8,63.4,41.0,29.5
2024-11-16 10:00:00,Denis Van Weynbergh,D'Ieteren Group,27.6015,-24.399333333333335,211.0,20.001600000000003,9.3,17.1,70.6,45.7,30.6
2024-11-16 10:00:00,Jingkun Xu,Singchain Team Haikou,28.9065,-21.858333333333334,220.0,17.7792,8.0,16.6,62.6,44.3,36.3
2024-11-16 10:00:00,Szabolcs Weöres,New Europe,30.991,-15.374333333333333,288.0,18.7052,0.0,15.5,71.6,47.5,27.8
2024-11-15 22:00:00,Giancarlo Pedote,Prysmian,25.7975,-24.314833333333333,216.0,15.5568,6.9,19.6,41.8,28.8,355.6
2024-11-15 22:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,25.684,-20.101166666666668,187.0,22.9648,12.4,19.2,38.9,26.3,359.2
2024-11-15 22:00:00,Samantha Davies,Initiatives-Cœur,26.186166666666665,-24.576833333333333,226.0,13.89,5.3,19.7,40.0,30.6,8.9
2024-11-15 22:00:00,Damien Seguin,Groupe APICIL,26.207166666666666,-24.3665,221.0,14.2604,6.0,19.1,51.1,37.4,13.0
2024-11-15 22:00:00,Clarisse Crémer,L'Occitane en Provence,26.267166666666668,-24.833666666666666,225.0,7.9636000000000005,3.1,18.9,54.4,38.9,31.6
2024-11-15 22:00:00,Sam Goodchild,VULNERABLE,26.252166666666668,-26.064833333333333,181.0,7.5931999999999995,4.1,18.9,52.2,38.5,12.2
2024-11-15 22:00:00,Sébastien Simon,Groupe Dubreuil,26.3155,-25.367833333333333,190.0,7.2228,3.8,19.0,47.5,35.3,9.0
2024-11-15 22:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,26.381166666666665,-23.582333333333334,206.0,22.409200000000002,11.2,18.2,58.7,40.0,14.7
2024-11-15 22:00:00,Alan Roura,Hublot,26.4075,-23.0045,227.0,19.816399999999998,7.9,18.1,55.8,40.0,22.0
2024-11-15 22:00:00,Justine Mettraux,TeamWork - Team Snef,26.6215,-25.716333333333335,282.0,6.482,-0.8,18.2,59.0,40.0,10.3
2024-11-15 22:00:00,Boris Herrmann,Malizia - Seaexplorer,26.705333333333332,-25.7485,172.0,7.0376,3.8,18.0,59.0,39.6,11.1
2024-11-15 22:00:00,Nicolas Lunven,HOLCIM - PRB,26.692333333333334,-26.3475,210.0,10.000800000000002,4.5,17.6,55.8,38.5,3.7
2024-11-15 22:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,26.747833333333332,-25.7565,181.0,7.9636000000000005,4.3,17.3,63.7,43.6,14.7
2024-11-15 22:00:00,Antoine Cornic,HUMAN Immobilier,26.754166666666666,-23.539,218.0,19.446,8.6,17.5,60.8,41.8,8.6
2024-11-15 22:00:00,Yannick Bestaven,Maître CoQ V,26.942833333333333,-25.97533333333333,221.0,2.778,1.1,17.5,55.8,36.4,1.3
2024-11-15 22:00:00,Arnaud Boissières,La Mie Câline,26.948333333333334,-23.142166666666668,225.0,19.260800000000003,7.9,17.6,54.7,36.4,3.3
2024-11-15 22:00:00,Violette Dorange,DeVenir,27.118666666666666,-24.503666666666668,206.0,15.742,7.7,17.6,55.1,36.7,3.9
2024-11-15 22:00:00,Conrad Colman,MS Amlin,26.459,-18.786666666666665,199.0,18.8904,10.1,18.1,60.8,42.8,14.0
2024-11-15 22:00:00,Romain Attanasio,Fortinet - Best Western,27.145333333333333,-24.457333333333334,239.0,14.4456,4.2,18.0,65.5,46.8,20.4
2024-11-15 22:00:00,Tanguy Le Turquais,Lazare,27.153833333333335,-24.439,243.0,13.89,3.5,17.9,68.4,47.9,22.3
2024-11-15 22:00:00,Guirec Soudée,Freelance.com,27.1715,-24.381,221.0,15.927200000000001,6.6,18.2,50.8,33.1,16.5
2024-11-15 22:00:00,Sébastien Marsset,FOUSSIER,27.2495,-24.5175,225.0,15.186399999999999,5.9,18.1,49.3,33.5,21.7
2024-11-15 22:00:00,Kojiro Shiraishi,DMG MORI Global One,27.320833333333333,-24.429833333333335,249.0,16.4828,3.4,18.0,64.4,46.4,19.6
2024-11-15 22:00:00,Charlie Dalin,MACIF Santé Prévoyance,27.323333333333334,-26.589,298.0,3.8892,-1.1,17.7,69.8,47.5,24.3
2024-11-15 22:00:00,Jérémie Beyou,Charal,27.346,-26.539833333333334,292.0,3.5188,-0.8,17.5,48.6,36.4,32.9
2024-11-15 22:00:00,Yoann Richomme,PAPREC ARKÉA,27.3595,-26.426166666666667,314.0,5.1856,-2.1,17.3,52.6,38.9,33.7
2024-11-15 22:00:00,Louis Burton,Bureau Vallée,27.365,-26.555833333333332,325.0,4.074400000000001,-1.9,17.2,68.0,46.8,26.2
2024-11-15 22:00:00,Thomas Ruyant,VULNERABLE,27.449,-26.872,288.0,4.074400000000001,-0.8,17.6,56.9,41.4,44.5
2024-11-15 22:00:00,Paul Meilhat,Biotherm,27.617166666666666,-26.310666666666666,239.0,6.1116,1.5,17.4,55.1,40.3,37.8
2024-11-15 22:00:00,Isabelle Joschke,MACSF,27.696,-24.936166666666665,211.0,12.964,6.0,17.3,58.3,42.5,29.5
2024-11-15 22:00:00,Louis Duc,Fives Group - Lantana Environnement,27.8995,-25.5335,242.0,17.408800000000003,4.2,16.9,55.4,40.7,25.7
2024-11-15 22:00:00,Pip Hare,Medallia,27.971666666666668,-25.4345,238.0,13.1492,3.6,17.2,59.4,43.2,31.9
2024-11-15 22:00:00,Éric Bellion,STAND AS ONE - Altavia,28.129666666666665,-24.830666666666666,223.0,12.5936,5.0,17.2,67.0,47.2,36.1
2024-11-15 22:00:00,Fabrice Amedeo,Nexans - Wewise,28.438,-24.486833333333333,231.0,17.408800000000003,6.0,16.8,65.9,43.6,27.9
2024-11-15 22:00:00,Oliver Heer,Tut gut.,28.605666666666668,-22.412166666666668,211.0,19.260800000000003,9.4,15.9,63.0,43.2,28.0
2024-11-15 22:00:00,Manuel Cousin,Coup de Pouce,28.807166666666667,-23.6735,205.0,25.1872,12.6,15.8,63.4,41.0,29.5
2024-11-15 22:00:00,Denis Van Weynbergh,D'Ieteren Group,29.692,-23.25,220.0,24.2612,10.5,17.1,70.6,45.7,30.6
2024-11-15 22:00:00,Jingkun Xu,Singchain Team Haikou,30.733333333333334,-20.188,213.0,23.705600000000004,11.7,16.6,62.6,44.3,36.3
2024-11-15 22:00:00,Szabolcs Weöres,New Europe,32.31216666666667,-15.448666666666666,170.0,15.5568,7.4,15.5,71.6,47.5,27.8
2024-11-13 06:00:00,Yoann Richomme,PAPREC ARKÉA,35.20516666666666,-13.958333333333334,217.0,38.52160000000001,19.8,19.6,41.8,28.8,355.6
2024-11-13 06:00:00,Charlie Dalin,MACIF Santé Prévoyance,35.29,-13.888833333333332,230.0,36.299200000000006,16.7,19.2,38.9,26.3,359.2
2024-11-13 06:00:00,Sam Goodchild,VULNERABLE,35.412166666666664,-13.732,237.0,41.299600000000005,17.6,19.7,40.0,30.6,8.9
2024-11-13 06:00:00,Jérémie Beyou,Charal,35.657833333333336,-13.143333333333333,227.0,39.077200000000005,18.8,19.1,51.1,37.4,13.0
2024-11-13 06:00:00,Louis Burton,Bureau Vallée,35.80883333333333,-12.572166666666666,226.0,42.9664,20.9,18.9,54.4,38.9,31.6
2024-11-13 06:00:00,Thomas Ruyant,VULNERABLE,35.90683333333333,-12.896333333333333,226.0,39.077200000000005,18.9,18.9,52.2,38.5,12.2
2024-11-13 06:00:00,Nicolas Lunven,HOLCIM - PRB,37.012,-17.349833333333333,177.0,45.003600000000006,23.4,19.0,47.5,35.3,9.0
2024-11-13 06:00:00,Boris Herrmann,Malizia - Seaexplorer,36.653166666666664,-15.039666666666667,247.0,41.4848,14.2,18.2,58.7,40.0,14.7
